11:02:45,326 INFO  [ClientStatsWriter] Client:202 - Commands sent 1012, Response received 1013, Total Commands 89308, Total Responses 89298, Avg latency (ms) 1.65, Lantencies size 10,
11:02:46,024 INFO  [Command Sender 22] Client:268 - Thread [Command Sender 22] terminated.
11:02:46,024 INFO  [Command Sender 9] Client:268 - Thread [Command Sender 9] terminated.
11:02:46,024 INFO  [Command Sender 28] Client:268 - Thread [Command Sender 28] terminated.
11:02:46,024 INFO  [Command Sender 21] Client:268 - Thread [Command Sender 21] terminated.
11:02:46,024 INFO  [Command Sender 27] Client:268 - Thread [Command Sender 27] terminated.
11:02:46,030 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
11:02:46,030 INFO  [Command Sender 16] Client:268 - Thread [Command Sender 16] terminated.
11:02:46,031 INFO  [Command Sender 25] Client:268 - Thread [Command Sender 25] terminated.
11:02:46,034 INFO  [Command Sender 31] Client:268 - Thread [Command Sender 31] terminated.
11:02:46,038 INFO  [Command Sender 4] Client:268 - Thread [Command Sender 4] terminated.
11:02:46,039 INFO  [Command Sender 3] Client:268 - Thread [Command Sender 3] terminated.
11:02:46,040 INFO  [Command Sender 6] Client:268 - Thread [Command Sender 6] terminated.
11:02:46,041 INFO  [Command Sender 2] Client:268 - Thread [Command Sender 2] terminated.
11:02:46,042 INFO  [Command Sender 12] Client:268 - Thread [Command Sender 12] terminated.
11:02:46,043 INFO  [Command Sender 7] Client:268 - Thread [Command Sender 7] terminated.
11:02:46,045 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
11:02:46,047 INFO  [Command Sender 29] Client:268 - Thread [Command Sender 29] terminated.
11:02:46,049 INFO  [Command Sender 8] Client:268 - Thread [Command Sender 8] terminated.
11:02:46,050 INFO  [Command Sender 14] Client:268 - Thread [Command Sender 14] terminated.
11:02:46,052 INFO  [Command Sender 26] Client:268 - Thread [Command Sender 26] terminated.
11:02:46,054 INFO  [Command Sender 19] Client:268 - Thread [Command Sender 19] terminated.
11:02:46,057 INFO  [Command Sender 17] Client:268 - Thread [Command Sender 17] terminated.
11:02:46,063 INFO  [Command Sender 24] Client:268 - Thread [Command Sender 24] terminated.
11:02:46,066 INFO  [Command Sender 13] Client:268 - Thread [Command Sender 13] terminated.
11:02:46,066 INFO  [Command Sender 30] Client:268 - Thread [Command Sender 30] terminated.
11:02:46,068 INFO  [Command Sender 5] Client:268 - Thread [Command Sender 5] terminated.
11:02:46,070 INFO  [Command Sender 11] Client:268 - Thread [Command Sender 11] terminated.
11:02:46,073 INFO  [Command Sender 15] Client:268 - Thread [Command Sender 15] terminated.
11:02:46,074 INFO  [Command Sender 18] Client:268 - Thread [Command Sender 18] terminated.
11:02:46,080 INFO  [Command Sender 23] Client:268 - Thread [Command Sender 23] terminated.
11:02:46,082 INFO  [Command Sender 10] Client:268 - Thread [Command Sender 10] terminated.
11:02:46,104 INFO  [Command Sender 20] Client:268 - Thread [Command Sender 20] terminated.
11:02:47,127 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/d8cc21f7-0585-4cba-96eb-99f4832ecc6c]
